"353200270","M£AWA","2023","04","04",.0,"8",.0,"8",-.3,"",4.0,"",66.9,"",1005.8,"",1024.7,"",.0,"",.0,""
"353200270","M£AWA","2023","04","05",.0,"8",.0,"8",.2,"",4.2,"",68.0,"",1004.2,"",1023.1,"",.0,"",.0,""
"353200270","M£AWA","2023","04","06",.0,"8",.0,"8",2.6,"",5.4,"",74.1,"",1002.8,"",1021.4,"",.0,"",2.4,""
"353200270","M£AWA","2023","04","07",.0,"8",.0,"8",8.1,"",9.6,"",87.8,"",999.6,"",1017.8,"",2.4,"",.0,""
"353200270","M£AWA","2023","04","08",.0,"8",.0,"8",8.6,"",7.3,"",67.9,"",1006.1,"",1024.4,"",.0,"",.0,""
"353200270","M£AWA","2023","04","09",.0,"8",.0,"8",10.0,"",10.2,"",83.9,"",1006.4,"",1024.6,"",1.7,"",.1,""
"353200270","M£AWA","2023","04","10",.0,"8",.0,"8",10.2,"",9.6,"",79.5,"",1005.8,"",1024.0,"",.0,"",.0,""
"353200270","M£AWA","2023","04","11",.0,"8",.0,"8",11.0,"",8.9,"",70.3,"",995.0,"",1012.9,"",.0,"",.0,""
"353200270","M£AWA","2023","04","12",.0,"8",.0,"8",8.6,"",9.3,"",84.1,"",990.7,"",1008.7,"",.0,"",.0,""
"353200270","M£AWA","2023","04","13",.0,"8",.0,"8",10.2,"",9.1,"",75.0,"",988.8,"",1006.7,"",.0,"",.0,""
"353200270","M£AWA","2023","04","14",.0,"8",3.8,"",10.7,"",10.0,"",79.8,"",991.6,"",1009.5,"",.0,"",1.5,""
"353200270","M£AWA","2023","04","15",.0,"8",4.0,"",8.9,"",10.0,"",88.5,"",993.7,"",1011.7,"",1.8,"",.0,""
"353200270","M£AWA","2023","04","16",.0,"8",2.4,"",7.2,"",9.3,"",91.8,"",1000.8,"",1019.1,"",.0,"",.0,""
"353200270","M£AWA","2023","04","17",.0,"8",3.6,"",8.9,"",9.7,"",85.6,"",1005.9,"",1024.1,"",.3,"",.0,""
"353200270","M£AWA","2023","04","18",.0,"8",4.1,"",11.1,"",8.9,"",69.5,"",1007.3,"",1025.4,"",.0,"",2.2,""
"353200270","M£AWA","2023","04","19",.0,"8",3.9,"",7.9,"",9.2,"",86.9,"",1001.9,"",1020.2,"",2.1,"",.0,""
"353200270","M£AWA","2023","04","20",.0,"8",3.6,"",13.7,"",7.9,"",53.8,"",1003.4,"",1021.3,"",.0,"",.0,""
"353200270","M£AWA","2023","04","21",.0,"8",3.4,"",13.3,"",6.2,"",41.5,"",1001.9,"",1019.8,"",.0,"",.0,""
"353200270","M£AWA","2023","04","22",.0,"8",1.5,"",12.5,"",7.3,"",51.6,"",997.5,"",1015.4,"",.0,"",.0,""
"353200270","M£AWA","2023","04","23",.0,"8",2.6,"",15.0,"",7.9,"",49.9,"",993.0,"",1010.7,"",.0,"",.0,""
"353200270","M£AWA","2023","04","24",.0,"8",1.8,"",14.4,"",10.0,"",62.8,"",987.6,"",1005.2,"",2.5,"",2.3,""
"353200270","M£AWA","2023","04","25",.0,"8",2.4,"",9.0,"",10.6,"",92.3,"",987.2,"",1005.2,"",4.1,"",7.6,""
"353200270","M£AWA","2023","04","26",.0,"8",3.4,"",5.2,"",6.5,"",74.9,"",993.2,"",1011.5,"",.0,"",.0,""
"353200270","M£AWA","2023","04","27",.0,"8",2.4,"",4.3,"",5.7,"",71.9,"",1000.0,"",1018.5,"",.0,"",.0,""
"353200270","M£AWA","2023","04","28",.0,"8",1.8,"",6.3,"",5.4,"",61.4,"",1001.7,"",1020.1,"",.0,"",.0,""
"353200270","M£AWA","2023","04","29",.0,"8",3.0,"",11.6,"",7.8,"",58.1,"",996.3,"",1014.3,"",.0,"",2.6,""
"353200270","M£AWA","2023","04","30",.0,"8",3.1,"",9.5,"",7.2,"",62.1,"",1000.6,"",1018.7,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","01",.0,"8",2.8,"",5.6,"",8.6,"",94.3,"",983.9,"",1000.5,"",.0,"",11.4,""
"353200272","OLSZTYN","2023","04","02",.0,"8",3.8,"",2.5,"",5.5,"",75.9,"",999.4,"",1016.5,"",.2,"",.0,""
"353200272","OLSZTYN","2023","04","03",.0,"8",4.3,"",.7,"",3.6,"",56.3,"",1010.1,"",1027.5,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","04",.0,"8",4.4,"",.1,"",3.9,"",64.5,"",1007.2,"",1024.6,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","05",.0,"8",2.3,"",.4,"",4.4,"",69.4,"",1005.5,"",1022.9,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","06",.0,"8",3.1,"",2.0,"",5.5,"",77.8,"",1005.1,"",1022.4,"",.0,"",.4,""
"353200272","OLSZTYN","2023","04","07",.0,"8",2.5,"",8.5,"",9.6,"",86.9,"",1001.9,"",1018.7,"",2.7,"",2.1,""
"353200272","OLSZTYN","2023","04","08",.0,"8",1.6,"",8.6,"",7.6,"",70.9,"",1007.7,"",1024.6,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","09",.0,"8",2.1,"",7.9,"",9.9,"",91.9,"",1008.4,"",1025.4,"",4.0,"",2.1,""
"353200272","OLSZTYN","2023","04","10",.0,"8",1.4,"",9.4,"",8.4,"",74.1,"",1007.6,"",1024.4,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","11",.0,"8",3.0,"",10.9,"",8.2,"",65.4,"",996.5,"",1013.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","12",.0,"8",1.8,"",9.1,"",8.4,"",74.8,"",991.9,"",1008.5,"",.4,"",.0,""
"353200272","OLSZTYN","2023","04","13",.0,"8",1.6,"",9.9,"",9.0,"",75.6,"",990.6,"",1007.1,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","14",.0,"8",3.6,"",9.9,"",9.9,"",82.5,"",994.0,"",1010.6,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","15",.0,"8",4.3,"",9.2,"",9.4,"",80.8,"",996.5,"",1013.1,"",1.5,"",3.6,""
"353200272","OLSZTYN","2023","04","16",.0,"8",2.0,"",6.3,"",8.6,"",90.1,"",1002.9,"",1019.8,"",.1,"",.0,""
"353200272","OLSZTYN","2023","04","17",.0,"8",2.1,"",7.7,"",9.0,"",85.8,"",1008.4,"",1025.3,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","18",.0,"8",3.1,"",9.9,"",8.9,"",74.5,"",1009.9,"",1026.7,"",.2,"",1.1,""
"353200272","OLSZTYN","2023","04","19",.0,"8",3.0,"",7.5,"",8.1,"",78.3,"",1004.6,"",1021.4,"",.8,"",.0,""
"353200272","OLSZTYN","2023","04","20",.0,"8",2.8,"",12.5,"",8.0,"",57.6,"",1005.9,"",1022.5,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","21",.0,"8",2.1,"",11.1,"",6.1,"",49.4,"",1004.1,"",1020.8,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","22",.0,"8",1.4,"",10.3,"",6.9,"",58.3,"",999.0,"",1015.6,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","23",.0,"8",2.6,"",14.6,"",7.5,"",50.5,"",994.1,"",1010.4,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","24",.0,"8",1.8,"",15.1,"",10.2,"",62.0,"",988.8,"",1005.0,"",.7,"",.3,""
"353200272","OLSZTYN","2023","04","25",.0,"8",2.4,"",8.3,"",10.0,"",91.1,"",988.5,"",1005.1,"",5.1,"",2.0,""
"353200272","OLSZTYN","2023","04","26",.0,"8",2.6,"",5.7,"",6.3,"",69.9,"",993.9,"",1010.7,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","27",.0,"8",2.1,"",4.9,"",5.6,"",66.1,"",1000.7,"",1017.7,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","28",.0,"8",1.9,"",6.1,"",5.1,"",58.5,"",1002.9,"",1019.9,"",.0,"",.0,""
"353200272","OLSZTYN","2023","04","29",.0,"8",2.8,"",10.8,"",7.0,"",55.8,"",997.8,"",1014.4,"",.0,"",1.2,""
"353200272","OLSZTYN","2023","04","30",.0,"8",4.1,"",7.5,"",6.6,"",65.1,"",1002.2,"",1019.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","01",.0,"8",3.4,"",5.8,"",8.9,"",96.6,"",984.4,"",1000.0,"",3.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","02",.0,"8",6.0,"",2.9,"",5.7,"",75.9,"",999.5,"",1015.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","03",.0,"8",5.6,"",.9,"",3.9,"",60.6,"",1009.9,"",1026.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","04",.0,"8",3.5,"",-1.0,"",4.8,"",84.8,"",1007.4,"",1023.8,"",.5,"",.0,""
"353210280","MIKO£AJKI","2023","04","05",.0,"8",1.9,"",.3,"",4.4,"",72.1,"",1006.4,"",1022.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","06",.0,"8",4.0,"",1.5,"",5.9,"",85.9,"",1005.5,"",1021.7,"",.0,"",.1,""
"353210280","MIKO£AJKI","2023","04","07",.0,"8",3.1,"",9.0,"",9.4,"",83.1,"",1003.0,"",1018.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","08",.0,"8",2.0,"",8.2,"",7.4,"",71.0,"",1008.8,"",1024.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","09",.0,"8",2.0,"",8.9,"",9.8,"",86.6,"",1009.1,"",1024.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","10",.0,"8",2.3,"",10.0,"",9.1,"",77.1,"",1008.4,"",1024.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","11",.0,"8",4.4,"",10.4,"",8.9,"",73.3,"",998.6,"",1014.2,"",.0,"",1.4,""
"353210280","MIKO£AJKI","2023","04","12",.0,"8",2.0,"",10.0,"",8.7,"",72.5,"",993.4,"",1008.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","13",.0,"8",1.8,"",8.7,"",10.0,"",88.9,"",992.2,"",1007.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","14",.0,"8",3.5,"",9.9,"",10.7,"",87.9,"",995.9,"",1011.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","15",.0,"8",4.3,"",8.3,"",9.7,"",89.1,"",998.6,"",1014.3,"",6.1,"",4.7,""
"353210280","MIKO£AJKI","2023","04","16",.0,"8",2.4,"",5.9,"",8.6,"",93.1,"",1004.3,"",1020.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","17",.0,"8",3.1,"",9.0,"",10.0,"",87.1,"",1009.2,"",1025.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","18",.0,"8",4.8,"",10.4,"",9.2,"",75.4,"",1010.5,"",1026.3,"",.0,"",13.1,""
"353210280","MIKO£AJKI","2023","04","19",.0,"8",3.9,"",8.5,"",8.8,"",81.1,"",1005.0,"",1020.8,"",1.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","20",.0,"8",3.5,"",12.9,"",8.4,"",58.8,"",1006.8,"",1022.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","21",.0,"8",3.6,"",11.4,"",6.6,"",50.9,"",1004.8,"",1020.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","22",.0,"8",1.9,"",11.1,"",7.5,"",59.4,"",999.8,"",1015.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","23",.0,"8",4.3,"",13.7,"",8.2,"",56.6,"",996.0,"",1011.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","24",.0,"8",3.8,"",15.0,"",8.9,"",53.6,"",990.5,"",1005.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","25",.0,"8",3.4,"",9.4,"",9.7,"",82.1,"",988.9,"",1004.4,"",1.1,"",6.7,""
"353210280","MIKO£AJKI","2023","04","26",.0,"8",3.0,"",5.4,"",6.9,"",78.0,"",994.5,"",1010.3,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","27",.0,"8",2.8,"",5.1,"",5.9,"",69.3,"",1001.5,"",1017.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","28",.0,"8",2.6,"",6.4,"",5.6,"",62.8,"",1004.1,"",1020.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","04","29",.0,"8",4.5,"",11.0,"",6.7,"",51.9,"",999.7,"",1015.3,"",.0,"",.8,""
"353210280","MIKO£AJKI","2023","04","30",.0,"8",4.4,"",8.9,"",7.1,"",63.0,"",1002.4,"",1018.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","01",.0,"8",1.4,"",7.8,"",10.1,"",95.4,"",980.3,"",998.6,"",3.4,"",.3,""
"353230295","BIA£YSTOK","2023","04","02",.0,"8",3.8,"",3.7,"",6.4,"",80.9,"",993.9,"",1012.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","03",.0,"8",3.6,"",1.4,"",3.5,"",52.1,"",1004.3,"",1023.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","04",.0,"8",1.8,"",-.7,"",4.2,"",73.3,"",1003.3,"",1022.7,"",1.6,"",.0,""
"353230295","BIA£YSTOK","2023","04","05",.0,"8",2.0,"",.5,"",4.4,"",70.3,"",1003.1,"",1022.3,"",.0,"",.3,""
"353230295","BIA£YSTOK","2023","04","06",.0,"8",2.9,"",2.8,"",6.7,"",87.3,"",1000.0,"",1019.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","07",.0,"8",2.6,"",8.6,"",9.1,"",81.1,"",999.5,"",1018.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","08",.0,"8",.8,"",6.4,"",7.5,"",79.0,"",1005.6,"",1024.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","09",.0,"8",1.1,"",10.2,"",10.0,"",82.5,"",1005.5,"",1024.2,"",3.6,"",.0,""
"353230295","BIA£YSTOK","2023","04","10",.0,"8",1.3,"",10.1,"",9.3,"",78.8,"",1004.9,"",1023.5,"",.1,"",.0,""
"353230295","BIA£YSTOK","2023","04","11",.0,"8",2.3,"",9.5,"",8.7,"",75.1,"",997.0,"",1015.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","12",.0,"8",2.5,"",10.8,"",7.6,"",61.9,"",990.8,"",1009.1,"",.0,"",.5,""
"353230295","BIA£YSTOK","2023","04","13",.0,"8",1.8,"",9.9,"",10.9,"",89.8,"",989.1,"",1007.5,"",1.1,"",.0,""
"353230295","BIA£YSTOK","2023","04","14",.0,"8",2.8,"",10.6,"",10.4,"",81.5,"",993.2,"",1011.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","15",.0,"8",3.3,"",8.1,"",9.5,"",88.1,"",995.8,"",1014.4,"",3.8,"",2.8,""
"353230295","BIA£YSTOK","2023","04","16",.0,"8",2.0,"",7.0,"",9.1,"",90.4,"",1001.1,"",1019.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","17",.0,"8",2.5,"",8.9,"",9.3,"",82.9,"",1005.6,"",1024.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","18",.0,"8",3.3,"",11.3,"",8.6,"",66.0,"",1005.9,"",1024.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","19",.0,"8",2.4,"",10.9,"",8.7,"",68.5,"",1000.4,"",1018.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","20",.0,"8",2.9,"",13.7,"",6.9,"",46.8,"",1002.6,"",1020.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","21",.0,"8",2.4,"",11.5,"",6.3,"",51.0,"",1000.5,"",1018.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","22",.0,"8",.6,"",10.8,"",7.7,"",64.0,"",997.0,"",1015.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","23",.0,"8",1.9,"",12.7,"",7.9,"",59.9,"",994.8,"",1013.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","24",.0,"8",2.8,"",14.6,"",8.0,"",50.8,"",989.2,"",1007.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","25",.0,"8",2.1,"",12.0,"",10.3,"",74.5,"",985.7,"",1003.8,"",1.4,"",12.7,""
"353230295","BIA£YSTOK","2023","04","26",.0,"8",2.9,"",5.8,"",6.8,"",75.4,"",991.0,"",1009.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","27",.0,"8",2.1,"",5.5,"",6.1,"",70.4,"",998.6,"",1017.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","28",.0,"8",1.1,"",5.3,"",5.4,"",65.0,"",1001.8,"",1020.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","04","29",.0,"8",1.8,"",8.3,"",6.1,"",60.0,"",998.5,"",1017.1,"",.0,"",.6,""
"353230295","BIA£YSTOK","2023","04","30",.0,"8",2.5,"",9.5,"",6.5,"",56.0,"",998.4,"",1017.0,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","01",.0,"8",12.3,"",4.0,"",7.2,"",88.6,"",1003.9,"",1004.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","02",.0,"8",12.8,"",4.0,"",5.8,"",71.9,"",1022.0,"",1022.7,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","03",.0,"8",9.4,"",2.8,"",5.3,"",70.8,"",1031.7,"",1032.4,"",.1,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","04",.0,"8",5.1,"",3.5,"",5.5,"",70.4,"",1027.1,"",1027.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","05",.0,"8",2.1,"",1.4,"",4.8,"",71.0,"",1022.9,"",1023.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","06",.0,"8",4.9,"",2.8,"",5.2,"",69.5,"",1022.1,"",1022.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","07",.0,"8",9.0,"",4.0,"",7.5,"",92.1,"",1020.8,"",1021.5,"",.6,"",.5,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","08",.0,"8",5.0,"",5.0,"",8.2,"",93.8,"",1024.9,"",1025.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","09",.0,"8",4.9,"",5.0,"",7.8,"",89.8,"",1026.9,"",1027.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","10",.0,"8",3.0,"",6.7,"",7.9,"",81.4,"",1022.8,"",1023.5,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","11",.0,"8",4.9,"",9.1,"",9.1,"",79.6,"",1008.8,"",1009.5,"",12.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","12",.0,"8",3.9,"",8.0,"",8.2,"",78.1,"",1006.6,"",1007.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","13",.0,"8",3.6,"",9.3,"",8.8,"",75.5,"",1004.4,"",1005.1,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","14",.0,"8",3.3,"",6.4,"",9.0,"",93.6,"",1008.4,"",1009.1,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","15",.0,"8",3.9,"",7.1,"",9.2,"",90.8,"",1010.7,"",1011.4,"",.2,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","16",.0,"8",4.5,"",6.3,"",8.8,"",92.1,"",1019.4,"",1020.1,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","17",.0,"8",6.8,"",5.5,"",8.3,"",91.8,"",1026.4,"",1027.1,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","18",.0,"8",7.8,"",6.0,"",8.2,"",88.0,"",1029.9,"",1030.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","19",.0,"8",10.8,"",6.0,"",7.6,"",81.6,"",1024.8,"",1025.5,"",.3,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","20",.0,"8",6.9,"",6.9,"",8.5,"",85.6,"",1022.4,"",1023.1,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","21",.0,"8",4.1,"",7.2,"",8.2,"",81.3,"",1020.7,"",1021.4,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","22",.0,"8",4.0,"",8.4,"",7.8,"",70.3,"",1013.6,"",1014.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","23",.0,"8",3.9,"",10.6,"",9.3,"",74.4,"",1006.5,"",1007.2,"",.6,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","24",.0,"8",3.4,"",9.8,"",10.8,"",89.3,"",1002.1,"",1002.8,"",1.1,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","25",.0,"8",5.4,"",7.8,"",8.0,"",75.3,"",1005.2,"",1005.9,"",.0,"",.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","26",.0,"8",8.6,"",7.0,"",7.2,"",71.6,"",1011.3,"",1012.0,"",.0,"",.5,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","27",.0,"8",6.8,"",6.8,"",7.2,"",73.3,"",1017.6,"",1018.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","28",.0,"8",3.6,"",7.2,"",6.9,"",68.8,"",1016.9,"",1017.6,"",.0,"",.8,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","29",.0,"8",4.3,"",8.7,"",9.1,"",80.5,"",1012.9,"",1013.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","04","30",.0,"8",6.4,"",7.2,"",7.6,"",75.1,"",1021.2,"",1021.9,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","01",.0,"8",3.9,"",3.5,"",6.9,"",88.0,"",1000.1,"",1004.3,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","02",.0,"8",4.6,"",3.4,"",5.1,"",65.5,"",1017.8,"",1022.1,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","03",.0,"8",3.3,"",1.9,"",4.7,"",67.6,"",1027.6,"",1032.0,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","04",.0,"8",2.8,"",2.1,"",4.5,"",64.0,"",1023.3,"",1027.6,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","05",.0,"8",1.4,"",.5,"",4.3,"",69.4,"",1019.2,"",1023.6,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","06",.0,"8",2.6,"",3.1,"",4.7,"",62.5,"",1018.8,"",1023.1,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","07",.0,"8",2.8,"",3.9,"",7.6,"",93.5,"",1017.0,"",1021.3,"",1.1,"",1.0,""
"354160105","KOSZALIN","2023","04","08",.0,"8",1.5,"",5.7,"",8.5,"",93.5,"",1021.1,"",1025.4,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","09",.0,"8",2.3,"",5.4,"",7.8,"",87.3,"",1023.0,"",1027.3,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","10",.0,"8",1.5,"",8.5,"",7.5,"",70.6,"",1019.6,"",1023.9,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","11",.0,"8",3.4,"",9.0,"",9.3,"",81.4,"",1006.0,"",1010.2,"",1.6,"",.0,""
"354160105","KOSZALIN","2023","04","12",.0,"8",2.6,"",8.2,"",8.3,"",77.8,"",1003.7,"",1007.9,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","13",.0,"8",2.9,"",9.8,"",9.0,"",73.8,"",1001.4,"",1005.5,"",.0,"",.4,""
"354160105","KOSZALIN","2023","04","14",.0,"8",2.4,"",10.7,"",10.1,"",80.1,"",1004.9,"",1009.1,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","15",.0,"8",3.0,"",11.2,"",9.8,"",74.5,"",1007.4,"",1011.6,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","16",.0,"8",2.4,"",8.8,"",8.8,"",77.8,"",1015.7,"",1019.9,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","17",.0,"8",2.3,"",6.0,"",7.9,"",84.9,"",1022.6,"",1026.9,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","18",.0,"8",3.0,"",7.0,"",8.2,"",82.1,"",1025.9,"",1030.2,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","19",.0,"8",4.4,"",6.6,"",6.8,"",70.4,"",1020.5,"",1024.8,"",.1,"",.0,""
"354160105","KOSZALIN","2023","04","20",.0,"8",2.6,"",12.3,"",8.0,"",58.4,"",1018.9,"",1023.1,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","21",.0,"8",2.6,"",11.7,"",6.9,"",52.1,"",1017.1,"",1021.3,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","22",.0,"8",2.3,"",12.8,"",6.8,"",46.5,"",1010.6,"",1014.7,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","23",.0,"8",3.6,"",12.9,"",9.6,"",67.0,"",1003.3,"",1007.4,"",.4,"",.0,""
"354160105","KOSZALIN","2023","04","24",.0,"8",2.4,"",11.3,"",11.8,"",88.1,"",999.1,"",1003.2,"",8.6,"",.2,""
"354160105","KOSZALIN","2023","04","25",.0,"8",4.1,"",8.0,"",7.7,"",71.6,"",1001.6,"",1005.8,"",.1,"",1.1,""
"354160105","KOSZALIN","2023","04","26",.0,"8",5.1,"",6.0,"",6.5,"",70.1,"",1007.6,"",1011.8,"",.2,"",.0,""
"354160105","KOSZALIN","2023","04","27",.0,"8",4.3,"",5.9,"",6.1,"",67.0,"",1014.0,"",1018.2,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","28",.0,"8",2.4,"",7.6,"",6.0,"",59.0,"",1013.7,"",1018.0,"",.0,"",.9,""
"354160105","KOSZALIN","2023","04","29",.0,"8",2.5,"",9.6,"",8.2,"",68.6,"",1009.4,"",1013.6,"",.0,"",.0,""
"354160105","KOSZALIN","2023","04","30",.0,"8",4.3,"",6.9,"",6.7,"",68.3,"",1017.3,"",1021.6,"",.0,"",.0,""
"354160115","USTKA","2023","04","01",.0,"8",12.3,"",3.7,"",7.3,"",91.5,"",1003.2,"",1004.6,"",.1,"",.0,""
"354160115","USTKA","2023","04","02",.0,"8",13.9,"",3.8,"",6.0,"",74.1,"",1020.6,"",1022.1,"",.0,"",.0,""
"354160115","USTKA","2023","04","03",.0,"8",10.1,"",2.9,"",5.3,"",70.8,"",1030.1,"",1031.6,"",.0,"",.3,""
"354160115","USTKA","2023","04","04",.0,"8",5.5,"",2.5,"",4.8,"",66.1,"",1025.7,"",1027.2,"",.0,"",.0,""
"354160115","USTKA","2023","04","05",.0,"8",3.5,"",1.7,"",4.6,"",66.3,"",1021.8,"",1023.3,"",.0,"",.0,""
"354160115","USTKA","2023","04","06",.0,"8",5.6,"",2.4,"",5.1,"",70.6,"",1022.1,"",1023.6,"",.0,"",.0,""
